1959
4
72.99454462434831 22.59748289261387
72.9995018483004 22.54436977884147
73.01883893006344 22.442211059452887
73.03540254961132 22.380097486148326
73.06024797893315 22.309702103069824
73.08923431314194 22.268293054200118
73.12650245712467 22.214461290669497
73.15962969622045 22.17305224179979
73.18447512554226 22.144065907590996
73.2098297788391 22.1166321692611
73.23249137404865 22.094678748901842
18
72.90637190477818 21.626342777427617
72.91028660402851 21.61807841234361
72.91289640352872 21.608509147509498
72.91637613619567 21.601114715592225
72.91768103594578 21.594590216841695
72.920290835446 21.588065718091162
72.920290835446 21.581976185924
72.92246566836283 21.579366386423786
72.92333560152957 21.573276854256623
72.92420553469631 21.56631738892272
72.92594540102978 21.55892295700545
72.92812023394663 21.552833424838287
72.92986010028011 21.547178859254494
72.9311650000302 21.539784427337224
72.93290486636369 21.535434761503534
72.93507969928054 21.528475296169635
72.9355146658639 21.52021093108563
72.93638459903063 21.514121398918462
52
73.42468367176332 24.997091507510916
73.41190154723617 24.98217902889591
73.4055104849726 24.97046208141269
73.39485871453331 24.951288894621968
73.38740247522581 24.939571947138745
73.3799462359183 24.932115707831244
73.3724899966108 24.919333583304095
73.3650337573033 24.909746989908733
73.35544716390794 24.891638980161936
73.34799092460042 24.884182740854435
73.34159986233685 24.875661324503
73.33520880007327 24.867139908151568
73.32668738372185 24.85542296066835
73.31816596737042 24.845836367272987
73.31284008215077 24.838380127965483
73.30751419693112 24.830923888657978
73.30005795762362 24.82027211821869
73.29366689536005 24.80748999369154
73.28621065605255 24.791512338032604
73.27662406265718 24.78086056759331
73.27236335448147 24.77233915124188
73.26910000151553 24.764297685327538
73.26184882867425 24.751056413182567
73.25396711906414 24.736081164923377
73.24734648299166 24.725519674045845
73.23934286611966 24.71588476791364
73.23401698090002 24.704167820430417
73.22123485637287 24.68073392546398
73.21185477394674 24.660809655921152
73.20320930205084 24.646400536094635
73.19571655974104 24.633432328250773
73.18505381106942 24.614124107683242
73.18159562231106 24.60461408859774
73.17410288000127 24.591645880753877
73.17093287363944 24.582135861668373
73.16718650248455 24.570320383410635
73.16257558414006 24.559081269945953
73.15732423373713 24.54865197201677
73.15412870260533 24.53906537862141
73.15199834851748 24.52734843113819
73.14986799442963 24.517761837742828
73.14667246329783 24.509240421391397
73.1456072862539 24.50178418208389
73.14211463398641 24.493663865933563
73.13921622399033 24.485806526424955
73.13495551581461 24.475154755985663
73.13282516172676 24.467698516678162
73.12857006134949 24.457929248763804
73.12511187259112 24.448707412074835
73.12078913664317 24.434298292248318
73.1144491239195 24.423347361180166
73.10983820557502 24.41009097093977
25
74.49317915327941 21.592956929719076
74.50075953317658 21.599199595516744
74.50943942481021 21.605928399139366
74.51369076947175 21.611239022412242
74.52127114936891 21.61881940230941
74.52617610106708 21.625062068107074
74.53108105276524 21.631750638604576
74.53999914676191 21.63888511380191
74.5466877172594 21.64468187489974
74.55293038305707 21.653154064196574
74.5600648582544 21.657613111194905
74.5654157146524 21.662518062893074
74.57388790394924 21.670544347490072
74.5801305697469 21.676341108587906
74.58771094964408 21.683921488485073
74.59484542484141 21.689272344883072
74.60153399533891 21.695515010680737
74.60733075643674 21.69997405767907
74.61134389873524 21.704433104677403
74.61624885043341 21.708446246975903
74.62204561153123 21.712459389274404
74.62873418202874 21.71736434097257
74.63453094312656 21.723607006770234
74.63809818072524 21.72672833966907
74.6430031324234 21.73207919606707
36
74.60601504726056 21.79095570872138
74.61443559514699 21.78012929001024
74.62225467532726 21.771708742123796
74.62646494927048 21.763889661943526
74.63127669091988 21.756672049469433
74.63608843256927 21.750055904701515
74.64390751274954 21.740432421402723
74.64871925439894 21.730808938103934
74.65593686687303 21.722989857923665
74.66195154393478 21.7127649069187
74.66616181787799 21.70614876215078
74.67037209182122 21.701337020501384
74.67458236576444 21.69111206949642
74.68059704282618 21.681488586197627
74.68420584906323 21.67246657060501
74.69142346153733 21.662843087306218
74.69743813859907 21.652016668595078
74.70465575107316 21.641791717590113
74.71247483125343 21.631566766585145
74.71969244372752 21.621943283286356
74.72630858849544 21.617131541636958
74.72570712078927 21.609312461456692
74.73352620096954 21.601493381276423
74.73833794261893 21.589464027152935
74.74194674885598 21.581644946972666
74.74675849050537 21.57262293138005
74.75036729674243 21.566608254318304
74.75578050609799 21.561195044962734
74.7599907800412 21.554578900194816
74.76480252169061 21.547361287720722
74.76841132792765 21.54014367524663
74.77322306957706 21.536534869009582
74.77803481122645 21.531121659654012
74.78284655287584 21.525708450298442
74.78705682681907 21.523302579473743
74.79307150388081 21.51849083782435
60
72.00319070055292 24.926817410236215
72.03447590896097 24.886430091906576
72.06503509835491 24.85444984611916
72.09513498975205 24.8229502564983
72.11483369795876 24.80233552349528
72.13551798917136 24.771915734334783
72.1586133217909 24.734385818828063
72.19049306638809 24.692998540462362
72.22737713316741 24.65779369109884
72.26639154068198 24.589077684430244
72.29237378987895 24.54769854682027
72.31705170621319 24.523281831530152
72.35107442695356 24.46494027160032
72.37705667615052 24.434146494774293
72.41170819998375 24.403715734135762
72.51134661447908 24.304077319640438
72.57112966317627 24.23433042949371
72.60223616919085 24.183947058062817
72.63784147364595 24.146417142556096
72.66767294494616 24.116585671255883
72.68980597203986 24.088678811007295
72.71675052676264 24.046337367871505
72.74103023541392 24.009917804894574
72.77641346936305 23.963579092651557
72.81298107934397 23.908727677680194
72.85436021695394 23.85291395718302
72.89993643101084 23.795921405714285
72.95971947970804 23.731156436292324
73.00351757345503 23.68162357358824
73.0381605723843 23.646980574658958
73.08924941855196 23.59166265599887
73.1223661971088 23.550903543928907
73.15748645758515 23.51514471762253
73.20881551594634 23.452168875705414
73.26361664391878 23.397367747732986
73.32492761907668 23.322683612459855
73.35329121696456 23.282783571063366
73.38816466203794 23.242928205265233
73.42885661586452 23.19277236647505
73.46787539363419 23.133325949320376
73.52267652160661 23.06357905917365
73.5635793894784 23.01185892762214
73.63094077628534 22.928138346876377
73.68771680230833 22.868475404275948
73.77177255784493 22.799537260761042
73.83653752726688 22.744736132788614
73.88635673451455 22.699898846265718
73.94176546112305 22.650032049916316
74.01586298661068 22.58651988521263
74.1005793256795 22.5255316208989
74.20021774017482 22.46076665147694
74.3045546443547 22.392134168998336
74.3622929759035 22.3536419479658
74.44931377641313 22.301345188284422
74.52780952634339 22.25356217328121
74.60575627393428 22.20737150804217
74.65098463364751 22.181389258845208
74.68851454915423 22.16214314832894
74.72796907571258 22.145783954390115
74.76838590779674 22.131349371502914
30
72.00174184306424 24.527248300017693
72.01532002967753 24.531059720821425
72.02603965068802 24.53391828642422
72.03914140970085 24.537967921028187
72.05319602391461 24.54344683843355
72.06711004367513 24.547127435788344
72.08463678726469 24.551763686649288
72.09273951475332 24.554881100844742
72.10655591516684 24.55869252164847
72.12908305222689 24.56335836446551
72.14276441280228 24.568459287458033
72.15920116501837 24.572270708261765
72.17611434483493 24.577749625667128
72.19088360044938 24.58179926027109
72.20946427686756 24.587039963876222
72.22613924288389 24.591804239880883
72.24591098830325 24.596092088285083
72.27015163232427 24.603939736822294
72.28625535151347 24.6078046294277
72.30493566577294 24.612957819568244
72.32103938496213 24.616178563406084
72.34165214552432 24.621975902314198
72.36484150115676 24.627773241222307
72.38352181541623 24.634214728897987
72.400269683373 24.640656216573667
72.41572925379464 24.643876960411507
72.43118882421626 24.64967429931962
72.44793669217303 24.654183340692597
72.46339626259466 24.660624828368274
72.47821168424872 24.66513386974125
37
73.63681456634718 24.1305221987392
73.66620749704776 24.105048325465365
73.68972184160822 24.079574452191533
73.7191147723088 24.05214105020433
73.74726023686001 24.01932586903538
73.77202204756983 23.989436131376436
73.79357686341692 23.965921786815976
73.81317215055064 23.93848838482877
73.8445246099646 23.907135925414824
73.87391754066516 23.869904879860762
73.89155329908552 23.8463905353003
73.92486528721282 23.807199961032865
73.94642010305992 23.783685616472404
73.96209633276689 23.76604985805206
73.97777256247386 23.7425355134916
73.99344879218084 23.726859283784623
74.02284172288141 23.693547295657307
74.03851795258839 23.671992479810218
74.0796680555692 23.61908520454918
74.10122287141628 23.593611331275348
74.13061580211686 23.566177929288145
74.15021108925058 23.540704056014313
74.16980637638429 23.513270654027107
74.19332072094475 23.47995866589979
74.20703742193835 23.4584038500527
74.23447082392556 23.42313233321201
74.25602563977264 23.39961798865155
74.28933762789997 23.364346471810858
74.30893291503368 23.340832127250398
74.32264961602729 23.317317782689937
74.35008301801449 23.282046265849246
74.37233053290397 23.259436489530938
74.38540389857287 23.239009355673293
74.40011143495038 23.21367970968981
74.41972148345371 23.193252575832165
74.43630228140285 23.164474543046943
74.45001898239644 23.146838784626595
39
72.88440643316699 24.567795561380393
72.91846733980262 24.589307712939743
72.95611360503148 24.609027185202475
72.99555254955695 24.626953978168597
73.03140613548919 24.646673450431333
73.06905240071805 24.666392922694065
73.11566206242996 24.687905074253415
73.15689368625205 24.705831867219537
73.18916191359106 24.72375866018566
73.23218621670976 24.738100094558554
73.2662471233454 24.754234208228066
73.30210070927764 24.770368321897575
73.32182018154037 24.779331718380636
73.34153965380311 24.79008779416031
73.36305180536246 24.802636549236595
73.38994199481164 24.816977983609494
73.41683218426083 24.82952673868578
73.43655165652356 24.836697455872226
73.46164916667612 24.845660852355287
73.49571007331176 24.858209607431572
73.52260026276095 24.867173003914633
73.55486849009996 24.87972175899092
73.59789279321866 24.890477834770593
73.63016102055768 24.897648551957044
73.66063656860008 24.901233910550268
73.68931943734587 24.90481926914349
73.72875838187134 24.908404627736715
73.76281928850698 24.91198998632994
73.8094289502189 24.915575344923166
73.85783129122743 24.920953382813
73.90085559434613 24.92991677929606
73.94746525605804 24.937087496482512
73.99048955917674 24.94425821366896
74.02672334736769 24.950523654663602
74.05717486593053 24.963270801968978
74.09267227908363 24.969355723821533
74.12135514782942 24.978319120304594
74.14286729938877 24.98548983749104
74.16437945094812 24.998038592567326
48
73.462100436727 23.838493654738762
73.48412097338223 23.856844101951456
73.50647318297426 23.876636317010423
73.53528883085947 23.90516380841678
73.55385267279047 23.922905711917153
73.57036807528189 23.93758606968731
73.58871852249459 23.954101472178735
73.60473454226282 23.970575329116205
73.62490549578246 23.99247522150896
73.64190672803473 24.009476453761234
73.66946049023043 24.033008395193317
73.68781093744313 24.053193887127282
73.71192875239579 24.07661691333377
73.73094708000002 24.09477077150145
73.74836741324502 24.111915318207902
73.76304777101518 24.130265765420596
73.78829021929158 24.15989413572202
73.80154541731879 24.174301959664625
73.83277947042342 24.198162420107565
73.8568714612584 24.22069515275981
73.88799236097442 24.24403582754683
73.90931594040947 24.261325216277953
73.93737701953577 24.286244566728495
73.9575681543214 24.30643570151411
73.97958304812497 24.32845059531769
74.00267863955754 24.34777215993358
74.02659562730227 24.366790487537816
74.05339417983551 24.39070747528254
74.06809016025697 24.404250829788587
74.0970259102862 24.431213099708774
74.12822167054779 24.460573815249084
74.15574734136682 24.488099486068126
74.17960292274333 24.50828497800209
74.21446877244745 24.54498587242748
74.23832435382396 24.56884145380398
74.25483975631538 24.592697035180482
74.27502524824934 24.614717571835715
74.29888082962584 24.638573153212217
74.32090136628108 24.66242873458872
74.361272350149 24.700964673735378
74.3851279315255 24.726655299833148
74.408983512902 24.74867583648838
74.42828575882207 24.769921401451878
74.4511895414912 24.792716909798845
74.47410263895955 24.81285671680084
74.48937493233872 24.82640007130689
74.5075287905064 24.842824990601457
74.52164845797014 24.853774936797837
34
72.15337707500963 24.995486089504073
72.15337707500963 24.98273848357088
72.15337707500963 24.97385626187637
72.15337707500963 24.963735676040393
72.15337707500963 24.954503258209478
72.15145503993698 24.944915587813085
72.15090688202744 24.935231464744664
72.14919288167968 24.92666167506119
72.14853153108612 24.918055850245953
72.14733742139552 24.90737225669908
72.14654660312719 24.899859483150014
72.14385433604119 24.889763481577532
72.14199295520557 24.882783303443933
72.14021615938015 24.87330705904171
72.13857771926435 24.864568711757446
72.13459195621905 24.854889001504596
72.13060883540152 24.845215708090553
72.12674489499847 24.834911867015744
72.12377836351908 24.827001116404066
72.12003998092581 24.816692243192307
72.11483369795876 24.80233552349528
72.11235310905695 24.794720320600973
72.10906416159975 24.783209004500772
72.10564156704831 24.773987013626055
72.10248626668535 24.76548523209253
72.09700157861457 24.75370755484694
72.09190282806773 24.74275862985406
72.08640425257855 24.732861193973548
72.08129082751674 24.72583514330296
72.07419228484054 24.715940790783623
72.06799617647921 24.7097446824223
72.0593645111354 24.700802598767606
72.04978158479273 24.691530090735814
72.04067428894948 24.683561206872977
33
73.88043036918252 21.009671856082733
73.88966589764117 21.018907384541386
73.89751609683103 21.027219360154174
73.90259563748329 21.0332224536523
73.91090761309607 21.04153442926509
73.91598715374833 21.049384628454945
73.92429912936112 21.05677305122187
73.93214932855098 21.06508502683466
73.93769064562618 21.071088120332785
73.94461729197016 21.078938319522642
73.95062038546828 21.0867885187125
73.95754703181228 21.094638717902356
73.96539723100214 21.10202714066928
73.97093854807733 21.1094155634362
73.98017407653599 21.119574644740723
73.98987138141757 21.126963067507646
74.00049223914502 21.134813266697503
74.00464822695142 21.139892807349764
74.01388375541008 21.14820478296255
74.02219573102286 21.156978534998274
74.03374014159618 21.16667583987986
74.04759343428417 21.175911368338515
74.05544363347401 21.184685120374237
74.06329383266387 21.191149990295298
74.0734529139684 21.20084729517688
74.07991778388946 21.207773941520873
74.08730620665638 21.2151623642878
74.09515640584624 21.221627234208857
74.10531548715076 21.229477433398714
74.11501279203235 21.23363342120511
74.11824522699287 21.238251185434436
74.12424832049099 21.241945396817897
74.13071319041205 21.245177831778427
16
73.54059220517927 22.412972473856147
73.54744755884691 22.41799973321242
73.55384588893672 22.42211294541301
73.55933017187083 22.424855086880065
73.56527147838278 22.428511275502807
73.57304087920612 22.432624487703396
73.58126730360729 22.434452582014767
73.58812265727494 22.437651747059668
73.59772015240964 22.439022817793198
73.60457550607728 22.438565794215354
73.6132589540563 22.437651747059668
73.62011430772395 22.436280676326138
73.62696966139158 22.435366629170453
73.63291096790354 22.432624487703396
73.63839525083766 22.432167464125552
73.64570762808314 22.432167464125552
72
72.64943004485733 23.000234479993946
72.6665905271912 22.977353836882124
72.67456890783782 22.967618233028794
72.6933452810868 22.94180071981145
72.70742756102354 22.920677299906348
72.72150984096027 22.904247973313495
72.73324507424088 22.885471600064516
72.74263326086538 22.873736366783906
72.75436849414598 22.854959993534926
72.77079782073884 22.831489526973705
72.78344524022657 22.809017676845148
72.79192124064394 22.79393678047575
72.81539170720517 22.761078127290038
72.83416808045413 22.739954707384936
72.84590331373475 22.72117833413596
72.85998559367148 22.69770786757474
72.87406787360821 22.683625587638005
72.8834560602327 22.664849214389026
72.89753834016943 22.650766934452292
72.91396766676229 22.629643514547194
72.92335585338678 22.613214187954338
72.93978517997964 22.59443781470536
72.9562145065725 22.57566144145638
72.97029678650922 22.561579161519646
72.98855386240756 22.532815627852433
73.02662590625616 22.4935148084921
73.0524434194735 22.467697295274757
73.06417865275412 22.455962061994146
73.08295502600309 22.43718568874517
73.10173139925207 22.41840931549619
73.12285481915717 22.399632942247212
73.1446325350632 22.37837128684763
73.16510165896737 22.362080195749257
73.17683689224799 22.35269200912477
73.19561326549696 22.338609729188036
73.2096955454337 22.319833355939057
73.22612487202656 22.31044516931457
73.23551305865104 22.29870993603396
73.2519423852439 22.27993356278498
73.26602466518064 22.265851282848246
73.28714808508573 22.247074909599267
73.30123036502246 22.230645583006414
73.32470083158368 22.21656330306968
73.3481712981449 22.193092836508455
73.37164176470613 22.171969416603357
73.38572404464287 22.157887136666623
73.39877110676952 22.141393197475182
73.41858269782858 22.12033439016867
73.4388122322152 22.099717740378647
73.4535212170728 22.08174009221936
73.46552363095103 22.0710464103901
73.47960591088776 22.056964130453366
73.49437950834391 22.040064635122825
73.50777047076122 22.0287995705799
73.52419979735407 22.014717290643166
73.53828207729082 22.002982057362555
73.55940549719591 21.984205684113576
73.57348777713264 21.972470450832965
73.5899171037255 21.956041124240112
73.60634643031835 21.94195884430338
73.62512280356734 21.925529517710522
73.64830252798579 21.904845230701497
73.68291860114677 21.873955787002277
73.71746577868419 21.84639633449776
73.74247513637344 21.824606511497265
73.76359855627854 21.80817718490441
73.77768083621528 21.794094904967675
73.79880425612038 21.7753185317187
73.82696881599385 21.754195111813598
73.84809223589895 21.735418738564622
73.85982746917955 21.723683505284008
73.8762567957724 21.707254178691155
42
73.69418139148591 24.389405305668074
73.70949883444277 24.374674996405012
73.72020929264691 24.358609309098803
73.73627497995312 24.34254362179259
73.75903470363693 24.31978389810879
73.77643919821865 24.298362981700507
73.79786011462694 24.276942065292225
73.8179422237597 24.258198763434976
73.83400791106591 24.236777847026694
73.86346167112731 24.207324086965308
73.878188551158 24.195274821485647
73.89559304573973 24.177870326903918
73.91165873304594 24.163143446873224
73.92638561307663 24.145738952291495
73.94245130038284 24.131012072260802
73.95985579496458 24.113607577679073
73.97324386771976 24.096203083097343
73.98797074775045 24.074782166689058
74.00269762778115 24.0627329012094
74.0294737732915 24.031940333872495
74.04955588242426 24.01319703201525
74.06294395517943 24.002486573811105
74.08168725703668 23.979726850127307
74.09641413706737 23.970355199198682
74.1124798243736 23.954289511892473
74.11783505347566 23.942240246412812
74.13122312623084 23.9261745591066
74.14862762081256 23.911447679075906
74.16469330811877 23.894043184494176
74.18209780270051 23.879316304463483
74.19414706818017 23.865928231708306
74.21289037003741 23.849862544402093
74.23163367189466 23.829780435269328
74.24636055192535 23.816392362514154
74.2651038537826 23.801665482483457
74.27715311926227 23.78827740972828
74.28518596291536 23.77890575879966
74.29589642111951 23.76685649332
74.30660687932365 23.757484842391378
74.31999495207883 23.7440967696362
74.33204421755849 23.736063925983093
74.34275467576262 23.72669227505447
54
73.51764804147749 24.975886350962735
73.48792168039657 24.92758101420623
73.46562690958586 24.89042306285507
73.45304963527965 24.869589705057702
73.43959300374534 24.84338468575404
73.41905393456139 24.807264253740875
73.40205608420226 24.76335314031311
73.37726755242852 24.708110126645924
73.35602023947959 24.669864963337872
73.33477292653068 24.634452775089674
73.31327930904612 24.574580476370222
73.29470033337054 24.5225593444786
73.28165464415837 24.50413592233631
73.25640334814868 24.40829924253877
73.24718634550857 24.365823568981458
73.2385342665226 24.32595129195723
73.2315491357414 24.291626203900957
73.22287041166636 24.261208310953677
73.2143714864868 24.22225490388066
73.19241592977292 24.140098627144845
73.18391700459335 24.079189663357944
73.17046037305903 24.027487868515575
73.15350011823614 23.97262166448145
73.14274794407648 23.94394920005569
73.13120534742544 23.913168942319597
73.11450911562689 23.867424777633726
73.1081349217422 23.8305961018556
73.1027593522479 23.794432505959175
73.08901234008817 23.744898606294964
73.08051341490861 23.705236955456982
73.06776502713926 23.667700035913892
73.05784961442977 23.626621897545984
73.04793420172027 23.572087127643762
73.04574205931777 23.53415783853778
73.03087887877732 23.474705116375926
73.01960445112171 23.42760539959112
73.0077781498399 23.393091609354958
72.98490050663848 23.349698585445093
72.96436143745453 23.30932869084215
72.95090480592022 23.285248402833375
72.93815641815085 23.25904338352971
72.92682451791144 23.222214707751583
72.9176173489669 23.181136569383675
72.90486896119755 23.145016137370515
72.89141232966324 23.11456165547706
72.87583096683403 23.075608248404045
72.86379082282964 23.026739428621532
72.84962594753037 22.982120071428806
72.83572786553313 22.932055489347817
72.81907855607571 22.898756870432965
72.80429834657268 22.866676337739683
72.79296644633325 22.818515761722136
72.77880157103397 22.793018986183434
72.7724273771493 22.77460464829437
18
73.9275508697687 22.159825223813606
73.93506306458139 22.16225563978242
73.94147052486281 22.164465108844976
73.94809893205048 22.16689552481379
73.95384355161313 22.16866310006384
73.9600300649883 22.171093516032652
73.9659956314572 22.173082038188955
73.97240309173863 22.175070560345254
73.98013623345759 22.177721923220325
73.98632274683274 22.18015233918914
73.99361399473919 22.182582755157956
73.99935861430184 22.183687489689234
74.00532418077074 22.186117905658048
74.00930122508335 22.187001693283072
74.01372016320846 22.188769268533118
74.01836004823984 22.190978737595675
74.02609318995879 22.192525365939467
74.03161686261518 22.19451388809577
13
74.90116098877277 21.38907349607336
74.90693778055392 21.397072130847267
74.91138146653942 21.40329329122697
74.91449204672928 21.408625714409574
74.92071320710897 21.41440250619073
74.92204631290463 21.418401823577682
74.92471252449593 21.424622983957384
74.92915621048144 21.431288512935637
74.93271115926984 21.43528783032259
74.93469295170821 21.44373600671096
74.93893231964954 21.44906325687765
74.93937668824809 21.454395680060255
74.94070979404374 21.457061891651556
36
73.76975232318838 22.037671769764703
73.77520647865724 22.042286824392196
73.78401703749154 22.046062778178324
73.79240804590516 22.048999631123092
73.79702310053266 22.052356034488543
73.80835096189104 22.054453786591946
73.81883972240806 22.05571243785399
73.82848938208373 22.056971089116033
73.83646084007667 22.05906884121944
73.8444322980696 22.061166593322845
73.85198420564187 22.062005694164206
73.85911656279345 22.064103446267612
73.86666847036571 22.065362097529654
73.87422037793796 22.0666207487917
73.88261138635158 22.069977152157147
73.89016329392385 22.073333555522595
73.89981295359951 22.076270408467362
73.90568665948905 22.07878771099145
73.91491676874402 22.080465912674175
73.92079047463356 22.082563664777577
73.92750328136447 22.085500517722345
73.93505518893672 22.08717871940507
73.9442852981917 22.0909546731912
73.95183720576397 22.092213324453244
73.95771091165349 22.094311076556647
73.9644237183844 22.097247929501414
73.96945832343256 22.0997652320255
73.97826888226687 22.101023883287546
73.98665989068049 22.103121635390952
73.99337269741139 22.10605848833572
74.00008550414228 22.108156240439122
74.00512010919046 22.108156240439122
74.00973516381795 22.11109309338389
74.01476976886612 22.112351744645935
74.01854572265225 22.112351744645935
74.0239998781211 22.11486904717002
41
73.09151172233452 24.295382248116145
73.11480242240391 24.29829358562482
73.14537146624501 24.305571929396507
73.1759405100861 24.312850273168195
73.20068687890982 24.318672948185544
73.2385342665226 24.32595129195723
73.27055897911802 24.333229635728916
73.29530534794176 24.336140973237594
73.32587439178285 24.34341931700928
73.35644343562393 24.34924199202663
73.38410114195635 24.35360899828964
73.40884751078008 24.359431673306993
73.43359387960382 24.363798679570003
73.46125158593622 24.37107702334169
73.499098973549 24.37689969835904
73.52821234863575 24.384178042130728
73.56023706123118 24.391456385902416
73.5806164237919 24.39582339216543
73.60536279261564 24.404557404691452
73.63593183645672 24.408924410954466
73.66067820528046 24.41620275472615
73.68688024285854 24.423481098497838
73.72763896797997 24.43221511102386
73.76257501808408 24.4453161298129
73.7873213869078 24.44968313607591
73.81061208697722 24.45550581109326
73.84409246832698 24.459872817356274
73.88485119344843 24.471518167390975
73.90814189351782 24.47442950489965
73.94016660611324 24.481707848671334
73.973646987463 24.487530523688687
73.99984902504107 24.493353198706036
74.02313972511048 24.49772020496905
74.0435190876712 24.500631542477723
74.06535411898626 24.506454217495072
74.08282214403832 24.509365555003747
74.10320150659904 24.515188230021096
74.12212520040542 24.521010905038448
74.14396023172048 24.525377911301458
74.16142825677254 24.526833580055797
74.17889628182458 24.52974491756447
48
74.50943942481021 21.605928399139366
74.52271519222062 21.597338196697336
74.53364817714683 21.587186139265853
74.54380023457833 21.577034081834366
74.55082858203089 21.570005734381798
74.55785692948345 21.56297738692923
74.56644713192549 21.552044402003016
74.57347547937805 21.544235127055718
74.58206568182008 21.53642585210842
74.5906558842621 21.529397504655854
74.59768423171467 21.523931012192744
74.60393165167251 21.517683592234906
74.614083709104 21.51065524478234
74.62189298405129 21.5044078248245
74.62892133150386 21.496598549877206
74.6406352439248 21.48722741994045
74.65156822885102 21.48254185497207
74.65781564880886 21.477075362508963
74.66796770624035 21.472389797540583
74.67968161866129 21.464580522593288
74.69373831356643 21.459114030130177
74.7085759359663 21.44974290019342
74.71716613840832 21.445057335225044
74.72888005082926 21.441933625246126
74.7429367457344 21.435686205288288
74.75308880316588 21.43100064031991
74.76480271558682 21.4255341478568
74.77807848299723 21.417724872909503
74.78901146792346 21.414601162930584
74.79760167036548 21.409134670467477
74.80697280030223 21.404449105499097
74.81634393023899 21.397420758046533
74.82805784265993 21.390392410593964
74.84055268257562 21.382583135646666
74.85226659499656 21.37633571568883
74.86319957992278 21.371650150720452
74.8717897823648 21.36618365825734
74.88194183979628 21.361498093288965
74.8928748247225 21.354469745836397
74.90224595465926 21.350565108362748
74.91317893958548 21.34353676091018
74.92723563449061 21.337289340952342
74.93660676442737 21.331041920994505
74.94988253183777 21.325575428531398
74.96081551676399 21.32245171855248
74.97331035667966 21.31620429859464
74.98580519659534 21.309956878636804
74.99830003651101 21.303709458678966
84
73.57415279455405 24.99735470840781
73.56738778413323 24.947042808110595
73.56313832154345 24.90313169468283
73.56384656530841 24.863470043844853
73.56455480907339 24.82380839300687
73.56597129660331 24.783438498403925
73.56730277286242 24.73740712795868
73.56591367597534 24.71101428710409
73.56376902108941 24.670265844271434
73.56376902108941 24.628730750412846
73.56376902108941 24.60071160704323
73.56376902108941 24.57161999635729
73.56376902108941 24.532011961841725
73.56376902108941 24.49589152982856
73.56376902108941 24.462590374978497
73.56526305283835 24.415859984387634
73.56455480907339 24.369115895900016
73.57022075919309 24.3379531702416
73.5780114406077 24.2947503005788
73.58792685331719 24.255088649740824
73.59713402226173 24.21259402384299
73.60634119120625 24.17718183559479
73.62050606650553 24.136811940991848
73.63467094180481 24.107065702863363
73.64387811074934 24.064571076965525
73.65237703592891 24.032700107542148
73.6622924486384 24.00578684447352
73.67079137381798 23.968958168695394
73.68141503029243 23.93779544303698
73.69841288065156 23.90167501102382
73.70974478089099 23.879719454309935
73.71611897477567 23.85918038512598
73.72390965619027 23.824476440642748
73.72815911878006 23.798271421339084
73.74374048160925 23.768525183210595
73.75283966735168 23.74866230027848
73.76017635450187 23.72394924882522
73.76679748821395 23.70164648263715
73.77507918897649 23.67375022743703
73.78567964518402 23.638043427580072
73.79340279157503 23.612028618684
73.80423270795681 23.575548900345378
73.81162676015056 23.5506426192717
73.81967900073886 23.523519282553245
73.8263574994945 23.50102328674476
73.83211211912753 23.481639304822984
73.83374713117023 23.47613189583705
73.84346884326652 23.439675475475966
73.85139353388378 23.391031256484823
73.86272543412319 23.339329461642453
73.87528222502881 23.28922397347341
73.88184801577722 23.24725777219714
73.8981376223714 23.195555977354772
73.92221791038017 23.13393876980291
73.94379364359477 23.09303386022607
73.96354429947831 23.055589070518856
73.98525160546197 23.011412598464144
74.01783081865031 22.963960266211558
74.0518063739278 22.9102162420138
74.08015626996713 22.865514382881575
74.11273548315548 22.82160326945381
74.14035698998906 22.783358106145755
74.16838352929099 22.754833433999366
74.19198731570054 22.718116432917835
74.23242867943436 22.67428856634131
74.26005018626796 22.64879179080261
74.32178448400863 22.583127377877425
74.35778782583299 22.54751293241277
74.39532474537607 22.510684256634644
74.44419356515859 22.456857730497383
74.48243872846663 22.417904323424366
74.51135112422028 22.39217865822565
74.54386786575692 22.363245919020905
74.57099504716015 22.339108701458226
74.62291391448338 22.292381720867315
74.66444900834198 22.25084662700873
74.69845307678064 22.212513631584823
74.7345735087938 22.18135090592641
74.769985697042 22.145230473913248
74.81106383540991 22.110526529430015
74.85780792389752 22.074406097416855
74.89676133097055 22.048201078113188
74.93429825051362 22.02128781504456
75.01165356975314 21.97366070610577
20
72.69595591522338 21.957031098600552
72.69783516663863 21.946883140958267
72.69971441805386 21.94011783586341
72.70121781918604 21.934855931900746
72.70234537003519 21.925835525107605
72.70384877116739 21.918318519446654
72.70535217229957 21.91117736406875
72.70572802258262 21.90328450812475
72.70911067513005 21.895015801897703
72.71023822597918 21.889378047651988
72.71286917796053 21.88148519170799
72.71437257909271 21.874719886613132
72.71550012994186 21.86870628208437
72.71775523164014 21.86118927642342
72.71963448305537 21.85066546849809
72.72076203390452 21.843524313120184
72.72414468645195 21.837134858308374
72.7252722373011 21.829993702930473
72.72790318928243 21.826986900666093
72.72978244069766 21.822852547552568
45
74.19985840162708 24.189920874694977
74.22388789072716 24.209709865718562
74.24367688175073 24.226671858024492
74.26811175317889 24.246363179827448
74.28890886123321 24.263422841354004
